# time  hit_cache  total_cache  hit_cache/total_cache
11827.0000 8101 8028 1.0091
11828.0000 8102 8028 1.0092
11831.0000 8103 8028 1.0093
11831.0000 8104 8028 1.0095
11831.0000 8105 8028 1.0096
11831.0000 8106 8028 1.0097
11832.0000 8106 8029 1.0096
11833.0000 8107 8029 1.0097
11833.0000 8107 8030 1.0096
11833.0000 8108 8030 1.0097
11833.0000 8109 8030 1.0098
11834.0000 8110 8030 1.0100
11834.0000 8111 8030 1.0101
11834.0000 8112 8030 1.0102
11835.0000 8113 8030 1.0103
11835.0000 8113 8031 1.0102
11837.0000 8114 8031 1.0103
11837.0000 8114 8032 1.0102
11838.0000 8115 8032 1.0103
11838.0000 8116 8032 1.0105
11839.0000 8117 8032 1.0106
11839.0000 8118 8032 1.0107
11839.0000 8119 8032 1.0108
11840.0000 8120 8032 1.0110
11840.0000 8120 8033 1.0108
11841.0000 8121 8033 1.0110
11841.0000 8122 8033 1.0111
11841.0000 8123 8033 1.0112
11841.0000 8123 8034 1.0111
11842.0000 8124 8034 1.0112
11842.0000 8125 8034 1.0113
11844.0000 8126 8034 1.0115
11845.0000 8127 8034 1.0116
11845.0000 8128 8034 1.0117
11845.0000 8129 8034 1.0118
11846.0000 8130 8034 1.0119
11846.0000 8130 8035 1.0118
11847.0000 8131 8035 1.0119
11847.0000 8132 8035 1.0121
11847.0000 8133 8035 1.0122
11847.0000 8134 8035 1.0123
11848.0000 8134 8036 1.0122
11848.0000 8135 8036 1.0123
11848.0000 8136 8036 1.0124
11849.0000 8137 8036 1.0126
11849.0000 8138 8036 1.0127
11849.0000 8139 8036 1.0128
11849.0000 8140 8036 1.0129
11849.0000 8141 8036 1.0131
11850.0000 8141 8037 1.0129
11851.0000 8141 8038 1.0128
11851.0000 8142 8038 1.0129
11851.0000 8143 8038 1.0131
11852.0000 8144 8038 1.0132
11852.0000 8145 8038 1.0133
11852.0000 8146 8038 1.0134
11852.0000 8146 8039 1.0133
11853.0000 8146 8040 1.0132
11854.0000 8147 8040 1.0133
11855.0000 8148 8040 1.0134
11855.0000 8149 8040 1.0136
11856.0000 8150 8040 1.0137
11856.0000 8150 8041 1.0136
11857.0000 8151 8041 1.0137
11857.0000 8152 8041 1.0138
11858.0000 8153 8041 1.0139
11858.0000 8154 8041 1.0141
11859.0000 8155 8041 1.0142
11859.0000 8156 8041 1.0143
11859.0000 8157 8041 1.0144
11860.0000 8158 8041 1.0146
11860.0000 8159 8041 1.0147
11860.0000 8160 8041 1.0148
11861.0000 8160 8042 1.0147
11862.0000 8161 8042 1.0148
11862.0000 8162 8042 1.0149
11862.0000 8163 8042 1.0150
11862.0000 8164 8042 1.0152
11863.0000 8164 8043 1.0150
11863.0000 8165 8043 1.0152
11863.0000 8165 8044 1.0150
11863.0000 8166 8044 1.0152
11864.0000 8167 8044 1.0153
11864.0000 8167 8045 1.0152
11865.0000 8168 8045 1.0153
11866.0000 8169 8045 1.0154
11866.0000 8170 8045 1.0155
11866.0000 8171 8045 1.0157
11866.0000 8172 8045 1.0158
11867.0000 8172 8046 1.0157
11867.0000 8173 8046 1.0158
11867.0000 8173 8047 1.0157
11867.0000 8173 8048 1.0155
11867.0000 8174 8048 1.0157
11868.0000 8174 8049 1.0155
11868.0000 8175 8049 1.0157
11868.0000 8176 8049 1.0158
11869.0000 8177 8049 1.0159
11869.0000 8178 8049 1.0160
11869.0000 8179 8049 1.0162
11869.0000 8180 8049 1.0163
11869.0000 8180 8050 1.0161
11869.0000 8181 8050 1.0163
11869.0000 8182 8050 1.0164
11870.0000 8183 8050 1.0165
11871.0000 8184 8050 1.0166
11871.0000 8185 8050 1.0168
11871.0000 8186 8050 1.0169
11871.0000 8186 8051 1.0168
11871.0000 8186 8052 1.0166
11872.0000 8187 8052 1.0168
11873.0000 8188 8052 1.0169
11873.0000 8189 8052 1.0170
11874.0000 8190 8052 1.0171
11874.0000 8191 8052 1.0173
11874.0000 8192 8052 1.0174
11875.0000 8192 8053 1.0173
11876.0000 8193 8053 1.0174
11877.0000 8194 8053 1.0175
11877.0000 8194 8054 1.0174
11877.0000 8195 8054 1.0175
11877.0000 8196 8054 1.0176
11877.0000 8197 8054 1.0178
11878.0000 8198 8054 1.0179
11878.0000 8199 8054 1.0180
11879.0000 8199 8055 1.0179
11879.0000 8199 8056 1.0178
11879.0000 8200 8056 1.0179
11879.0000 8201 8056 1.0180
11879.0000 8202 8056 1.0181
11879.0000 8202 8057 1.0180
11880.0000 8203 8057 1.0181
11880.0000 8204 8057 1.0182
11880.0000 8205 8057 1.0184
11881.0000 8206 8057 1.0185
11881.0000 8207 8057 1.0186
11882.0000 8208 8057 1.0187
11882.0000 8209 8057 1.0189
11882.0000 8210 8057 1.0190
11882.0000 8210 8058 1.0189
11882.0000 8210 8059 1.0187
11883.0000 8211 8059 1.0189
11883.0000 8212 8059 1.0190
11883.0000 8213 8059 1.0191
11883.0000 8214 8059 1.0192
11883.0000 8215 8059 1.0194
11884.0000 8216 8059 1.0195
11885.0000 8217 8059 1.0196
11885.0000 8218 8059 1.0197
11885.0000 8219 8059 1.0199
11886.0000 8220 8059 1.0200
11886.0000 8221 8059 1.0201
11886.0000 8222 8059 1.0202
11887.0000 8223 8059 1.0203
11887.0000 8224 8059 1.0205
11887.0000 8224 8060 1.0203
11887.0000 8224 8061 1.0202
11888.0000 8225 8061 1.0203
11888.0000 8225 8062 1.0202
11888.0000 8226 8062 1.0203
11889.0000 8227 8062 1.0205
11889.0000 8227 8063 1.0203
11889.0000 8228 8063 1.0205
11889.0000 8229 8063 1.0206
11889.0000 8230 8063 1.0207
11890.0000 8231 8063 1.0208
11890.0000 8232 8063 1.0210
11890.0000 8233 8063 1.0211
11891.0000 8234 8063 1.0212
11891.0000 8235 8063 1.0213
11891.0000 8236 8063 1.0215
11891.0000 8237 8063 1.0216
11891.0000 8238 8063 1.0217
11891.0000 8239 8063 1.0218
11891.0000 8240 8063 1.0220
11891.0000 8241 8063 1.0221
11892.0000 8242 8063 1.0222
11892.0000 8242 8064 1.0221
11892.0000 8243 8064 1.0222
11892.0000 8244 8064 1.0223
11894.0000 8245 8064 1.0224
11894.0000 8246 8064 1.0226
11895.0000 8247 8064 1.0227
11895.0000 8248 8064 1.0228
11895.0000 8249 8064 1.0229
11895.0000 8250 8064 1.0231
11895.0000 8250 8065 1.0229
11896.0000 8251 8065 1.0231
11896.0000 8251 8066 1.0229
11896.0000 8252 8066 1.0231
11897.0000 8253 8066 1.0232
11897.0000 8254 8066 1.0233
11898.0000 8255 8066 1.0234
11898.0000 8256 8066 1.0236
11900.0000 8257 8066 1.0237
11900.0000 8258 8066 1.0238
11901.0000 8259 8066 1.0239
11901.0000 8260 8066 1.0241
11901.0000 8260 8067 1.0239
11901.0000 8260 8068 1.0238
11902.0000 8261 8068 1.0239
11902.0000 8262 8068 1.0240
11902.0000 8263 8068 1.0242
11902.0000 8264 8068 1.0243
11903.0000 8265 8068 1.0244
11903.0000 8266 8068 1.0245
11903.0000 8267 8068 1.0247
11903.0000 8268 8068 1.0248
11903.0000 8269 8068 1.0249
11903.0000 8270 8068 1.0250
11903.0000 8271 8068 1.0252
11904.0000 8271 8069 1.0250
11905.0000 8271 8070 1.0249
11905.0000 8272 8070 1.0250
11906.0000 8273 8070 1.0252
11906.0000 8274 8070 1.0253
11906.0000 8275 8070 1.0254
11907.0000 8276 8070 1.0255
11908.0000 8277 8070 1.0257
11908.0000 8277 8071 1.0255
11908.0000 8278 8071 1.0256
11909.0000 8279 8071 1.0258
11909.0000 8280 8071 1.0259
11910.0000 8281 8071 1.0260
11910.0000 8282 8071 1.0261
11911.0000 8282 8072 1.0260
11911.0000 8282 8073 1.0259
11911.0000 8282 8074 1.0258
11912.0000 8283 8074 1.0259
11912.0000 8283 8075 1.0258
11912.0000 8284 8075 1.0259
11912.0000 8285 8075 1.0260
11913.0000 8285 8076 1.0259
11913.0000 8286 8076 1.0260
11913.0000 8287 8076 1.0261
11915.0000 8288 8076 1.0263
11915.0000 8289 8076 1.0264
11915.0000 8290 8076 1.0265
11916.0000 8290 8077 1.0264
11916.0000 8291 8077 1.0265
11916.0000 8291 8078 1.0264
11916.0000 8291 8079 1.0262
11917.0000 8292 8079 1.0264
11917.0000 8293 8079 1.0265
11918.0000 8294 8079 1.0266
11918.0000 8295 8079 1.0267
11919.0000 8295 8080 1.0266
11919.0000 8296 8080 1.0267
11921.0000 8297 8080 1.0269
11922.0000 8297 8081 1.0267
11922.0000 8297 8082 1.0266
11922.0000 8297 8083 1.0265
11922.0000 8298 8083 1.0266
11923.0000 8298 8084 1.0265
11923.0000 8299 8084 1.0266
11923.0000 8300 8084 1.0267
11923.0000 8301 8084 1.0268
11923.0000 8302 8084 1.0270
11925.0000 8302 8085 1.0268
11925.0000 8303 8085 1.0270
11925.0000 8304 8085 1.0271
11925.0000 8305 8085 1.0272
11925.0000 8306 8085 1.0273
11925.0000 8307 8085 1.0275
11925.0000 8308 8085 1.0276
11927.0000 8309 8085 1.0277
11927.0000 8310 8085 1.0278
11927.0000 8311 8085 1.0280
11927.0000 8312 8085 1.0281
11928.0000 8313 8085 1.0282
11928.0000 8314 8085 1.0283
11930.0000 8315 8085 1.0284
11930.0000 8315 8086 1.0283
11930.0000 8316 8086 1.0284
11931.0000 8316 8087 1.0283
11931.0000 8317 8087 1.0284
11931.0000 8318 8087 1.0286
11932.0000 8319 8087 1.0287
11932.0000 8320 8087 1.0288
11932.0000 8321 8087 1.0289
11932.0000 8322 8087 1.0291
11932.0000 8323 8087 1.0292
11933.0000 8324 8087 1.0293
11934.0000 8325 8087 1.0294
11935.0000 8326 8087 1.0296
11935.0000 8327 8087 1.0297
11935.0000 8328 8087 1.0298
11936.0000 8329 8087 1.0299
11936.0000 8330 8087 1.0300
11936.0000 8331 8087 1.0302
11936.0000 8331 8088 1.0300
11937.0000 8331 8089 1.0299
11938.0000 8332 8089 1.0300
11938.0000 8333 8089 1.0302
11938.0000 8334 8089 1.0303
11940.0000 8335 8089 1.0304
11940.0000 8335 8090 1.0303
11941.0000 8336 8090 1.0304
11941.0000 8336 8091 1.0303
11942.0000 8337 8091 1.0304
11942.0000 8338 8091 1.0305
11943.0000 8339 8091 1.0307
11943.0000 8340 8091 1.0308
11943.0000 8341 8091 1.0309
11944.0000 8342 8091 1.0310
11945.0000 8343 8091 1.0311
11945.0000 8344 8091 1.0313
11946.0000 8345 8091 1.0314
11946.0000 8346 8091 1.0315
11947.0000 8346 8092 1.0314
11947.0000 8347 8092 1.0315
11947.0000 8348 8092 1.0316
11947.0000 8348 8093 1.0315
11948.0000 8348 8094 1.0314
11948.0000 8349 8094 1.0315
11948.0000 8349 8095 1.0314
11948.0000 8350 8095 1.0315
11948.0000 8350 8096 1.0314
11949.0000 8350 8097 1.0312
11950.0000 8350 8098 1.0311
11950.0000 8351 8098 1.0312
11951.0000 8352 8098 1.0314
11951.0000 8352 8099 1.0312
11951.0000 8352 8100 1.0311
11952.0000 8352 8101 1.0310
11952.0000 8353 8101 1.0311
11952.0000 8354 8101 1.0312
11952.0000 8354 8102 1.0311
11952.0000 8355 8102 1.0312
11952.0000 8356 8102 1.0314
11952.0000 8356 8103 1.0312
11953.0000 8357 8103 1.0313
11953.0000 8358 8103 1.0315
11954.0000 8358 8104 1.0313
11954.0000 8358 8105 1.0312
11954.0000 8358 8106 1.0311
11954.0000 8359 8106 1.0312
11955.0000 8360 8106 1.0313
11955.0000 8361 8106 1.0315
11955.0000 8362 8106 1.0316
11956.0000 8363 8106 1.0317
11956.0000 8364 8106 1.0318
11957.0000 8364 8107 1.0317
11957.0000 8365 8107 1.0318
11957.0000 8366 8107 1.0319
11957.0000 8367 8107 1.0321
11957.0000 8368 8107 1.0322
11958.0000 8369 8107 1.0323
11958.0000 8370 8107 1.0324
11958.0000 8370 8108 1.0323
11958.0000 8371 8108 1.0324
11958.0000 8372 8108 1.0326
11958.0000 8373 8108 1.0327
11960.0000 8374 8108 1.0328
11960.0000 8374 8109 1.0327
11961.0000 8374 8110 1.0326
11961.0000 8375 8110 1.0327
11961.0000 8375 8111 1.0325
11962.0000 8376 8111 1.0327
11963.0000 8377 8111 1.0328
11963.0000 8378 8111 1.0329
11963.0000 8378 8112 1.0328
11963.0000 8379 8112 1.0329
11964.0000 8379 8113 1.0328
11964.0000 8380 8113 1.0329
11965.0000 8381 8113 1.0330
11965.0000 8381 8114 1.0329
11965.0000 8381 8115 1.0328
11966.0000 8381 8116 1.0327
11967.0000 8382 8116 1.0328
11967.0000 8383 8116 1.0329
11968.0000 8383 8117 1.0328
11968.0000 8384 8117 1.0329
11969.0000 8385 8117 1.0330
11970.0000 8386 8117 1.0331
11970.0000 8387 8117 1.0333
11970.0000 8388 8117 1.0334
11970.0000 8389 8117 1.0335
11971.0000 8390 8117 1.0336
11972.0000 8391 8117 1.0338
11972.0000 8392 8117 1.0339
11972.0000 8392 8118 1.0338
11973.0000 8393 8118 1.0339
11973.0000 8393 8119 1.0337
11974.0000 8394 8119 1.0339
11974.0000 8395 8119 1.0340
11974.0000 8396 8119 1.0341
11974.0000 8396 8120 1.0340
11974.0000 8396 8121 1.0339
11974.0000 8397 8121 1.0340
11974.0000 8398 8121 1.0341
11975.0000 8399 8121 1.0342
11975.0000 8400 8121 1.0344
11976.0000 8401 8121 1.0345
11976.0000 8402 8121 1.0346
11977.0000 8403 8121 1.0347
11977.0000 8403 8122 1.0346
11977.0000 8404 8122 1.0347
11978.0000 8404 8123 1.0346
11978.0000 8404 8124 1.0345
11979.0000 8404 8125 1.0343
11979.0000 8405 8125 1.0345
11982.0000 8406 8125 1.0346
11982.0000 8407 8125 1.0347
11983.0000 8408 8125 1.0348
11983.0000 8409 8125 1.0350
11983.0000 8409 8126 1.0348
11983.0000 8410 8126 1.0349
11983.0000 8411 8126 1.0351
11984.0000 8411 8127 1.0349
11984.0000 8412 8127 1.0351
11985.0000 8412 8128 1.0349
11985.0000 8412 8129 1.0348
11985.0000 8413 8129 1.0349
11985.0000 8414 8129 1.0351
11985.0000 8415 8129 1.0352
11986.0000 8416 8129 1.0353
11986.0000 8417 8129 1.0354
11987.0000 8417 8130 1.0353
11987.0000 8417 8131 1.0352
11987.0000 8418 8131 1.0353
11987.0000 8419 8131 1.0354
11987.0000 8419 8132 1.0353
11987.0000 8420 8132 1.0354
11988.0000 8420 8133 1.0353
11989.0000 8421 8133 1.0354
11989.0000 8421 8134 1.0353
11991.0000 8422 8134 1.0354
11991.0000 8423 8134 1.0355
11991.0000 8424 8134 1.0357
11991.0000 8425 8134 1.0358
11992.0000 8425 8135 1.0356
11993.0000 8425 8136 1.0355
11993.0000 8425 8137 1.0354
11993.0000 8426 8137 1.0355
11993.0000 8426 8138 1.0354
11993.0000 8427 8138 1.0355
11994.0000 8428 8138 1.0356
11994.0000 8429 8138 1.0358
11996.0000 8430 8138 1.0359
11996.0000 8431 8138 1.0360
11996.0000 8431 8139 1.0359
11996.0000 8432 8139 1.0360
11997.0000 8433 8139 1.0361
11997.0000 8433 8140 1.0360
11998.0000 8434 8140 1.0361
11998.0000 8434 8141 1.0360
11998.0000 8434 8142 1.0359
11999.0000 8435 8142 1.0360
12000.0000 8435 8143 1.0359
12000.0000 8436 8143 1.0360
12000.0000 8437 8143 1.0361
12000.0000 8438 8143 1.0362
12001.0000 8438 8144 1.0361
12001.0000 8438 8145 1.0360
12001.0000 8439 8145 1.0361
12001.0000 8440 8145 1.0362
12001.0000 8440 8146 1.0361
12001.0000 8440 8147 1.0360
12001.0000 8441 8147 1.0361
12002.0000 8442 8147 1.0362
12003.0000 8442 8148 1.0361
12003.0000 8443 8148 1.0362
12003.0000 8444 8148 1.0363
12004.0000 8445 8148 1.0365
12004.0000 8446 8148 1.0366
12005.0000 8447 8148 1.0367
12005.0000 8447 8149 1.0366
12005.0000 8447 8150 1.0364
12007.0000 8448 8150 1.0366
12009.0000 8448 8151 1.0364
12009.0000 8449 8151 1.0366
12009.0000 8450 8151 1.0367
12010.0000 8450 8152 1.0366
12010.0000 8451 8152 1.0367
12012.0000 8452 8152 1.0368
12014.0000 8453 8152 1.0369
12014.0000 8454 8152 1.0370
12014.0000 8455 8152 1.0372
12014.0000 8456 8152 1.0373
12014.0000 8456 8153 1.0372
12015.0000 8457 8153 1.0373
12015.0000 8457 8154 1.0372
12015.0000 8457 8155 1.0370
12015.0000 8458 8155 1.0372
12015.0000 8458 8156 1.0370
12015.0000 8458 8157 1.0369
12016.0000 8459 8157 1.0370
12016.0000 8459 8158 1.0369
12017.0000 8460 8158 1.0370
12017.0000 8461 8158 1.0371
12017.0000 8461 8159 1.0370
12017.0000 8462 8159 1.0371
12019.0000 8463 8159 1.0373
12019.0000 8463 8160 1.0371
12020.0000 8464 8160 1.0373
12020.0000 8465 8160 1.0374
12020.0000 8466 8160 1.0375
12021.0000 8466 8161 1.0374
12022.0000 8467 8161 1.0375
12022.0000 8467 8162 1.0374
12023.0000 8467 8163 1.0372
12023.0000 8468 8163 1.0374
12023.0000 8468 8164 1.0372
12024.0000 8469 8164 1.0374
12024.0000 8470 8164 1.0375
12025.0000 8471 8164 1.0376
12026.0000 8472 8164 1.0377
12027.0000 8473 8164 1.0378
12028.0000 8474 8164 1.0380
12028.0000 8475 8164 1.0381
12029.0000 8475 8165 1.0380
12029.0000 8475 8166 1.0378
12029.0000 8475 8167 1.0377
12033.0000 8476 8167 1.0378
12033.0000 8477 8167 1.0380
12033.0000 8477 8168 1.0378
12033.0000 8478 8168 1.0380
12033.0000 8479 8168 1.0381
12034.0000 8480 8168 1.0382
12034.0000 8481 8168 1.0383
12034.0000 8482 8168 1.0384
12035.0000 8483 8168 1.0386
12037.0000 8484 8168 1.0387
12037.0000 8484 8169 1.0386
12038.0000 8484 8170 1.0384
12038.0000 8484 8171 1.0383
12039.0000 8485 8171 1.0384
12040.0000 8485 8172 1.0383
12040.0000 8485 8173 1.0382
12041.0000 8486 8173 1.0383
12042.0000 8487 8173 1.0384
12042.0000 8488 8173 1.0385
12043.0000 8489 8173 1.0387
12043.0000 8489 8174 1.0385
12043.0000 8489 8175 1.0384
12044.0000 8490 8175 1.0385
12045.0000 8490 8176 1.0384
12045.0000 8490 8177 1.0383
12045.0000 8491 8177 1.0384
12046.0000 8491 8178 1.0383
12046.0000 8491 8179 1.0381
12046.0000 8492 8179 1.0383
12046.0000 8492 8180 1.0381
12046.0000 8492 8181 1.0380
12047.0000 8493 8181 1.0381
12047.0000 8493 8182 1.0380
12047.0000 8494 8182 1.0381
12048.0000 8494 8183 1.0380
12048.0000 8495 8183 1.0381
12051.0000 8496 8183 1.0383
12051.0000 8496 8184 1.0381
12051.0000 8497 8184 1.0382
12053.0000 8497 8185 1.0381
12053.0000 8498 8185 1.0382
12054.0000 8499 8185 1.0384
12055.0000 8500 8185 1.0385
12057.0000 8500 8186 1.0384
12058.0000 8500 8187 1.0382
12059.0000 8500 8188 1.0381
12059.0000 8500 8189 1.0380
12059.0000 8501 8189 1.0381
12063.0000 8502 8189 1.0382
12063.0000 8502 8190 1.0381
12063.0000 8503 8190 1.0382
12063.0000 8503 8191 1.0381
12064.0000 8504 8191 1.0382
12064.0000 8505 8191 1.0383
12064.0000 8505 8192 1.0382
12065.0000 8506 8192 1.0383
12065.0000 8506 8193 1.0382
12066.0000 8507 8193 1.0383
12067.0000 8508 8193 1.0384
12067.0000 8509 8193 1.0386
12070.0000 8510 8193 1.0387
12070.0000 8511 8193 1.0388
12071.0000 8511 8194 1.0387
12071.0000 8511 8195 1.0386
12072.0000 8511 8196 1.0384
12072.0000 8512 8196 1.0386
12072.0000 8513 8196 1.0387
12072.0000 8513 8197 1.0386
12073.0000 8514 8197 1.0387
12074.0000 8514 8198 1.0385
12074.0000 8515 8198 1.0387
12074.0000 8516 8198 1.0388
12076.0000 8516 8199 1.0387
12076.0000 8517 8199 1.0388
12077.0000 8517 8200 1.0387
12077.0000 8518 8200 1.0388
12081.0000 8518 8201 1.0387
12081.0000 8519 8201 1.0388
12082.0000 8519 8202 1.0386
12084.0000 8519 8203 1.0385
12084.0000 8519 8204 1.0384
12086.0000 8519 8205 1.0383
12087.0000 8519 8206 1.0381
12087.0000 8520 8206 1.0383
12088.0000 8521 8206 1.0384
12088.0000 8521 8207 1.0383
12089.0000 8521 8208 1.0381
12090.0000 8522 8208 1.0383
12091.0000 8523 8208 1.0384
12093.0000 8524 8208 1.0385
12094.0000 8525 8208 1.0386
12094.0000 8525 8209 1.0385
12094.0000 8526 8209 1.0386
12095.0000 8527 8209 1.0387
12095.0000 8527 8210 1.0386
12096.0000 8527 8211 1.0385
12096.0000 8528 8211 1.0386
12096.0000 8529 8211 1.0387
12096.0000 8530 8211 1.0389
12097.0000 8531 8211 1.0390
12097.0000 8531 8212 1.0388
12098.0000 8531 8213 1.0387
12098.0000 8531 8214 1.0386
12098.0000 8532 8214 1.0387
12098.0000 8533 8214 1.0388
12099.0000 8534 8214 1.0390
12099.0000 8534 8215 1.0388
12101.0000 8534 8216 1.0387
12102.0000 8534 8217 1.0386
12102.0000 8535 8217 1.0387
12102.0000 8536 8217 1.0388
12102.0000 8536 8218 1.0387
12104.0000 8537 8218 1.0388
12105.0000 8537 8219 1.0387
12105.0000 8537 8220 1.0386
12106.0000 8538 8220 1.0387
12106.0000 8539 8220 1.0388
12106.0000 8540 8220 1.0389
12108.0000 8541 8220 1.0391
12108.0000 8542 8220 1.0392
12109.0000 8543 8220 1.0393
12110.0000 8544 8220 1.0394
12110.0000 8545 8220 1.0395
12111.0000 8546 8220 1.0397
12112.0000 8546 8221 1.0395
12112.0000 8546 8222 1.0394
12112.0000 8547 8222 1.0395
12113.0000 8548 8222 1.0396
12113.0000 8549 8222 1.0398
12113.0000 8550 8222 1.0399
12113.0000 8551 8222 1.0400
12114.0000 8551 8223 1.0399
12114.0000 8552 8223 1.0400
12114.0000 8552 8224 1.0399
12114.0000 8552 8225 1.0398
12116.0000 8552 8226 1.0396
12117.0000 8553 8226 1.0398
12117.0000 8553 8227 1.0396
12117.0000 8554 8227 1.0397
12119.0000 8555 8227 1.0399
12121.0000 8555 8228 1.0397
12123.0000 8556 8228 1.0399
12123.0000 8557 8228 1.0400
12124.0000 8557 8229 1.0399
12124.0000 8558 8229 1.0400
12124.0000 8559 8229 1.0401
12125.0000 8560 8229 1.0402
12125.0000 8560 8230 1.0401
12126.0000 8561 8230 1.0402
12128.0000 8562 8230 1.0403
12129.0000 8562 8231 1.0402
12132.0000 8562 8232 1.0401
12134.0000 8563 8232 1.0402
12134.0000 8564 8232 1.0403
12135.0000 8565 8232 1.0405
12135.0000 8566 8232 1.0406
12135.0000 8566 8233 1.0404
12136.0000 8567 8233 1.0406
12136.0000 8567 8234 1.0404
12136.0000 8568 8234 1.0406
12136.0000 8569 8234 1.0407
12136.0000 8570 8234 1.0408
12137.0000 8571 8234 1.0409
12137.0000 8572 8234 1.0410
12139.0000 8573 8234 1.0412
12139.0000 8574 8234 1.0413
12139.0000 8575 8234 1.0414
12141.0000 8575 8235 1.0413
12141.0000 8576 8235 1.0414
12142.0000 8576 8236 1.0413
12143.0000 8576 8237 1.0412
12143.0000 8577 8237 1.0413
12143.0000 8578 8237 1.0414
12143.0000 8578 8238 1.0413
12144.0000 8578 8239 1.0411
12145.0000 8579 8239 1.0413
12145.0000 8580 8239 1.0414
12145.0000 8580 8240 1.0413
12145.0000 8580 8241 1.0411
12146.0000 8581 8241 1.0413
12147.0000 8582 8241 1.0414
12148.0000 8582 8242 1.0413
12149.0000 8582 8243 1.0411
12149.0000 8582 8244 1.0410
12149.0000 8582 8245 1.0409
12151.0000 8583 8245 1.0410
12151.0000 8583 8246 1.0409
12152.0000 8583 8247 1.0407
12153.0000 8584 8247 1.0409
12153.0000 8585 8247 1.0410
12153.0000 8586 8247 1.0411
12154.0000 8587 8247 1.0412
12155.0000 8588 8247 1.0413
12157.0000 8589 8247 1.0415
12157.0000 8589 8248 1.0413
12157.0000 8589 8249 1.0412
12157.0000 8590 8249 1.0413
12157.0000 8590 8250 1.0412
12158.0000 8591 8250 1.0413
12159.0000 8592 8250 1.0415
12161.0000 8593 8250 1.0416
12161.0000 8593 8251 1.0414
12162.0000 8594 8251 1.0416
12163.0000 8595 8251 1.0417
12163.0000 8596 8251 1.0418
12165.0000 8597 8251 1.0419
12165.0000 8597 8252 1.0418
12165.0000 8598 8252 1.0419
12168.0000 8598 8253 1.0418
12169.0000 8599 8253 1.0419
12169.0000 8599 8254 1.0418
12170.0000 8599 8255 1.0417
12171.0000 8600 8255 1.0418
12171.0000 8601 8255 1.0419
12171.0000 8602 8255 1.0420
12171.0000 8603 8255 1.0422
12171.0000 8604 8255 1.0423
12172.0000 8604 8256 1.0422
12173.0000 8605 8256 1.0423
12173.0000 8606 8256 1.0424
12173.0000 8607 8256 1.0425
12174.0000 8608 8256 1.0426
12175.0000 8609 8256 1.0428
12175.0000 8610 8256 1.0429
12177.0000 8611 8256 1.0430
12177.0000 8612 8256 1.0431
12177.0000 8612 8257 1.0430
12177.0000 8612 8258 1.0429
12177.0000 8613 8258 1.0430
12177.0000 8613 8259 1.0429
12177.0000 8614 8259 1.0430
12178.0000 8615 8259 1.0431
12178.0000 8616 8259 1.0432
12179.0000 8617 8259 1.0433
12179.0000 8618 8259 1.0435
12179.0000 8619 8259 1.0436
12180.0000 8619 8260 1.0435
12181.0000 8620 8260 1.0436
12182.0000 8621 8260 1.0437
12183.0000 8622 8260 1.0438
12185.0000 8623 8260 1.0439
12185.0000 8623 8261 1.0438
12188.0000 8624 8261 1.0439
12188.0000 8625 8261 1.0441
12188.0000 8626 8261 1.0442
12188.0000 8627 8261 1.0443
12190.0000 8628 8261 1.0444
12192.0000 8628 8262 1.0443
12192.0000 8628 8263 1.0442
12196.0000 8628 8264 1.0440
12199.0000 8629 8264 1.0442
12200.0000 8630 8264 1.0443
12200.0000 8630 8265 1.0442
12200.0000 8631 8265 1.0443
12203.0000 8632 8265 1.0444
12206.0000 8633 8265 1.0445
12207.0000 8634 8265 1.0446
12208.0000 8634 8266 1.0445
12208.0000 8634 8267 1.0444
12208.0000 8635 8267 1.0445
12209.0000 8635 8268 1.0444
12209.0000 8635 8269 1.0443
12210.0000 8636 8269 1.0444
12210.0000 8637 8269 1.0445
12211.0000 8638 8269 1.0446
12211.0000 8639 8269 1.0447
12212.0000 8639 8270 1.0446
12212.0000 8640 8270 1.0447
12213.0000 8641 8270 1.0449
12214.0000 8642 8270 1.0450
12215.0000 8642 8271 1.0449
12215.0000 8643 8271 1.0450
