# time  hit_cache  total_cache  hit_cache/total_cache
9839.0000 6406 7306 0.8768
9839.0000 6407 7306 0.8770
9839.0000 6408 7306 0.8771
9839.0000 6409 7306 0.8772
9839.0000 6410 7306 0.8774
9840.0000 6411 7306 0.8775
9840.0000 6412 7306 0.8776
9840.0000 6413 7306 0.8778
9840.0000 6413 7307 0.8777
9841.0000 6413 7308 0.8775
9841.0000 6414 7308 0.8777
9841.0000 6415 7308 0.8778
9841.0000 6415 7309 0.8777
9841.0000 6415 7310 0.8776
9842.0000 6416 7310 0.8777
9842.0000 6417 7310 0.8778
9842.0000 6418 7310 0.8780
9843.0000 6419 7310 0.8781
9843.0000 6419 7311 0.8780
9844.0000 6419 7312 0.8779
9844.0000 6419 7313 0.8778
9844.0000 6419 7314 0.8776
9845.0000 6419 7315 0.8775
9845.0000 6419 7316 0.8774
9845.0000 6420 7316 0.8775
9845.0000 6421 7316 0.8777
9845.0000 6421 7317 0.8775
9845.0000 6422 7317 0.8777
9846.0000 6423 7317 0.8778
9846.0000 6424 7317 0.8780
9846.0000 6424 7318 0.8778
9847.0000 6425 7318 0.8780
9847.0000 6425 7319 0.8779
9847.0000 6425 7320 0.8777
9847.0000 6425 7321 0.8776
9847.0000 6426 7321 0.8777
9847.0000 6426 7322 0.8776
9847.0000 6427 7322 0.8778
9848.0000 6428 7322 0.8779
9848.0000 6428 7323 0.8778
9848.0000 6429 7323 0.8779
9848.0000 6430 7323 0.8781
9848.0000 6431 7323 0.8782
9848.0000 6431 7324 0.8781
9849.0000 6431 7325 0.8780
9849.0000 6431 7326 0.8778
9850.0000 6432 7326 0.8780
9851.0000 6433 7326 0.8781
9851.0000 6433 7327 0.8780
9853.0000 6433 7328 0.8779
9853.0000 6434 7328 0.8780
9853.0000 6435 7328 0.8781
9853.0000 6435 7329 0.8780
9854.0000 6436 7329 0.8782
9854.0000 6437 7329 0.8783
9854.0000 6438 7329 0.8784
9854.0000 6438 7330 0.8783
9854.0000 6438 7331 0.8782
9855.0000 6438 7332 0.8781
9855.0000 6439 7332 0.8782
9855.0000 6439 7333 0.8781
9856.0000 6440 7333 0.8782
9856.0000 6440 7334 0.8781
9856.0000 6441 7334 0.8782
9857.0000 6441 7335 0.8781
9857.0000 6442 7335 0.8783
9857.0000 6443 7335 0.8784
9857.0000 6443 7336 0.8783
9857.0000 6444 7336 0.8784
9858.0000 6445 7336 0.8785
9858.0000 6445 7337 0.8784
9858.0000 6446 7337 0.8786
9859.0000 6447 7337 0.8787
9859.0000 6447 7338 0.8786
9859.0000 6447 7339 0.8785
9859.0000 6448 7339 0.8786
9860.0000 6448 7340 0.8785
9860.0000 6448 7341 0.8784
9860.0000 6449 7341 0.8785
9860.0000 6449 7342 0.8784
9860.0000 6450 7342 0.8785
9861.0000 6450 7343 0.8784
9861.0000 6450 7344 0.8783
9861.0000 6450 7345 0.8781
9861.0000 6450 7346 0.8780
9861.0000 6450 7347 0.8779
9861.0000 6450 7348 0.8778
9861.0000 6451 7348 0.8779
9861.0000 6451 7349 0.8778
9861.0000 6452 7349 0.8779
9862.0000 6453 7349 0.8781
9862.0000 6453 7350 0.8780
9862.0000 6453 7351 0.8778
9862.0000 6453 7352 0.8777
9862.0000 6454 7352 0.8779
9863.0000 6455 7352 0.8780
9863.0000 6455 7353 0.8779
9864.0000 6456 7353 0.8780
9864.0000 6457 7353 0.8781
9864.0000 6458 7353 0.8783
9865.0000 6458 7354 0.8782
9865.0000 6458 7355 0.8780
9865.0000 6459 7355 0.8782
9865.0000 6459 7356 0.8781
9866.0000 6459 7357 0.8779
9866.0000 6459 7358 0.8778
9866.0000 6459 7359 0.8777
9866.0000 6460 7359 0.8778
9867.0000 6460 7360 0.8777
9867.0000 6460 7361 0.8776
9867.0000 6460 7362 0.8775
9868.0000 6460 7363 0.8774
9868.0000 6461 7363 0.8775
9868.0000 6461 7364 0.8774
9868.0000 6462 7364 0.8775
9869.0000 6462 7365 0.8774
9869.0000 6463 7365 0.8775
9869.0000 6463 7366 0.8774
9869.0000 6464 7366 0.8775
9869.0000 6465 7366 0.8777
9870.0000 6465 7367 0.8776
9870.0000 6466 7367 0.8777
9870.0000 6467 7367 0.8778
9871.0000 6467 7368 0.8777
9871.0000 6468 7368 0.8779
9871.0000 6469 7368 0.8780
9872.0000 6469 7369 0.8779
9872.0000 6470 7369 0.8780
9872.0000 6470 7370 0.8779
9873.0000 6470 7371 0.8778
9873.0000 6471 7371 0.8779
9873.0000 6471 7372 0.8778
9873.0000 6472 7372 0.8779
9873.0000 6473 7372 0.8781
9873.0000 6474 7372 0.8782
9873.0000 6474 7373 0.8781
9873.0000 6474 7374 0.8779
9874.0000 6475 7374 0.8781
9874.0000 6476 7374 0.8782
9874.0000 6476 7375 0.8781
9874.0000 6477 7375 0.8782
9874.0000 6477 7376 0.8781
9875.0000 6478 7376 0.8783
9875.0000 6479 7376 0.8784
9875.0000 6479 7377 0.8783
9876.0000 6479 7378 0.8782
9876.0000 6479 7379 0.8780
9877.0000 6479 7380 0.8779
9877.0000 6479 7381 0.8778
9877.0000 6479 7382 0.8777
9877.0000 6479 7383 0.8776
9877.0000 6479 7384 0.8774
9878.0000 6480 7384 0.8776
9878.0000 6480 7385 0.8775
9878.0000 6481 7385 0.8776
9879.0000 6481 7386 0.8775
9879.0000 6482 7386 0.8776
9879.0000 6482 7387 0.8775
9880.0000 6483 7387 0.8776
9881.0000 6484 7387 0.8778
9881.0000 6485 7387 0.8779
9882.0000 6485 7388 0.8778
9882.0000 6485 7389 0.8777
9883.0000 6486 7389 0.8778
9883.0000 6486 7390 0.8777
9883.0000 6487 7390 0.8778
9885.0000 6487 7391 0.8777
9886.0000 6487 7392 0.8776
9887.0000 6487 7393 0.8775
9887.0000 6487 7394 0.8773
9887.0000 6487 7395 0.8772
9888.0000 6488 7395 0.8773
9888.0000 6489 7395 0.8775
9888.0000 6490 7395 0.8776
9889.0000 6491 7395 0.8778
9889.0000 6491 7396 0.8776
9889.0000 6491 7397 0.8775
9889.0000 6492 7397 0.8777
9889.0000 6493 7397 0.8778
9890.0000 6494 7397 0.8779
9890.0000 6495 7397 0.8781
9891.0000 6495 7398 0.8779
9891.0000 6496 7398 0.8781
9892.0000 6496 7399 0.8780
9892.0000 6497 7399 0.8781
9892.0000 6497 7400 0.8780
9892.0000 6498 7400 0.8781
9892.0000 6498 7401 0.8780
9892.0000 6499 7401 0.8781
9893.0000 6500 7401 0.8783
9893.0000 6501 7401 0.8784
9894.0000 6501 7402 0.8783
9894.0000 6502 7402 0.8784
9894.0000 6503 7402 0.8785
9894.0000 6503 7403 0.8784
9894.0000 6504 7403 0.8786
9896.0000 6505 7403 0.8787
9896.0000 6506 7403 0.8788
9896.0000 6507 7403 0.8790
9896.0000 6507 7404 0.8788
9897.0000 6507 7405 0.8787
9897.0000 6508 7405 0.8789
9897.0000 6509 7405 0.8790
9897.0000 6510 7405 0.8791
9897.0000 6511 7405 0.8793
9898.0000 6511 7406 0.8792
9898.0000 6512 7406 0.8793
9898.0000 6512 7407 0.8792
9898.0000 6512 7408 0.8790
9899.0000 6513 7408 0.8792
9899.0000 6513 7409 0.8791
9899.0000 6514 7409 0.8792
9899.0000 6515 7409 0.8793
9900.0000 6516 7409 0.8795
9900.0000 6517 7409 0.8796
9900.0000 6518 7409 0.8797
9900.0000 6519 7409 0.8799
9900.0000 6520 7409 0.8800
9900.0000 6520 7410 0.8799
9900.0000 6521 7410 0.8800
9901.0000 6522 7410 0.8802
9901.0000 6523 7410 0.8803
9902.0000 6524 7410 0.8804
9902.0000 6525 7410 0.8806
9902.0000 6525 7411 0.8804
9902.0000 6526 7411 0.8806
9903.0000 6527 7411 0.8807
9903.0000 6527 7412 0.8806
9903.0000 6527 7413 0.8805
9903.0000 6528 7413 0.8806
9903.0000 6529 7413 0.8808
9904.0000 6529 7414 0.8806
9904.0000 6529 7415 0.8805
9904.0000 6529 7416 0.8804
9904.0000 6529 7417 0.8803
9904.0000 6529 7418 0.8802
9904.0000 6530 7418 0.8803
9905.0000 6530 7419 0.8802
9905.0000 6530 7420 0.8801
9905.0000 6531 7420 0.8802
9905.0000 6532 7420 0.8803
9906.0000 6533 7420 0.8805
9906.0000 6534 7420 0.8806
9906.0000 6535 7420 0.8807
9906.0000 6535 7421 0.8806
9907.0000 6536 7421 0.8807
9907.0000 6536 7422 0.8806
9907.0000 6537 7422 0.8808
9907.0000 6537 7423 0.8806
9907.0000 6537 7424 0.8805
9907.0000 6537 7425 0.8804
9907.0000 6537 7426 0.8803
9907.0000 6537 7427 0.8802
9908.0000 6537 7428 0.8800
9908.0000 6538 7428 0.8802
9909.0000 6539 7428 0.8803
9910.0000 6540 7428 0.8805
9910.0000 6540 7429 0.8803
9910.0000 6541 7429 0.8805
9910.0000 6542 7429 0.8806
9911.0000 6542 7430 0.8805
9911.0000 6542 7431 0.8804
9911.0000 6543 7431 0.8805
9912.0000 6543 7432 0.8804
9912.0000 6544 7432 0.8805
9912.0000 6544 7433 0.8804
9912.0000 6545 7433 0.8805
9914.0000 6546 7433 0.8807
9914.0000 6547 7433 0.8808
9914.0000 6548 7433 0.8809
9914.0000 6549 7433 0.8811
9915.0000 6549 7434 0.8810
9915.0000 6549 7435 0.8808
9916.0000 6550 7435 0.8810
9916.0000 6550 7436 0.8808
9916.0000 6551 7436 0.8810
9917.0000 6551 7437 0.8809
9917.0000 6552 7437 0.8810
9917.0000 6552 7438 0.8809
9917.0000 6553 7438 0.8810
9918.0000 6554 7438 0.8812
9918.0000 6555 7438 0.8813
9919.0000 6556 7438 0.8814
9919.0000 6556 7439 0.8813
9919.0000 6557 7439 0.8814
9920.0000 6558 7439 0.8816
9920.0000 6558 7440 0.8815
9920.0000 6559 7440 0.8816
9920.0000 6560 7440 0.8817
9920.0000 6560 7441 0.8816
9920.0000 6560 7442 0.8815
9920.0000 6561 7442 0.8816
9920.0000 6561 7443 0.8815
9921.0000 6562 7443 0.8816
9921.0000 6563 7443 0.8818
9922.0000 6563 7444 0.8816
9922.0000 6564 7444 0.8818
9922.0000 6565 7444 0.8819
9922.0000 6566 7444 0.8821
9922.0000 6567 7444 0.8822
9924.0000 6567 7445 0.8821
9924.0000 6568 7445 0.8822
9924.0000 6569 7445 0.8823
9924.0000 6570 7445 0.8825
9924.0000 6571 7445 0.8826
9925.0000 6572 7445 0.8827
9925.0000 6573 7445 0.8829
9925.0000 6573 7446 0.8828
9925.0000 6574 7446 0.8829
9926.0000 6575 7446 0.8830
9926.0000 6575 7447 0.8829
9926.0000 6576 7447 0.8830
9926.0000 6576 7448 0.8829
9926.0000 6577 7448 0.8831
9927.0000 6578 7448 0.8832
9927.0000 6579 7448 0.8833
9927.0000 6580 7448 0.8835
9927.0000 6581 7448 0.8836
9928.0000 6582 7448 0.8837
9928.0000 6582 7449 0.8836
9928.0000 6583 7449 0.8837
9928.0000 6583 7450 0.8836
9928.0000 6583 7451 0.8835
9929.0000 6584 7451 0.8836
9929.0000 6585 7451 0.8838
9930.0000 6585 7452 0.8837
9930.0000 6586 7452 0.8838
9930.0000 6587 7452 0.8839
9931.0000 6588 7452 0.8841
9931.0000 6588 7453 0.8839
9933.0000 6588 7454 0.8838
9933.0000 6588 7455 0.8837
9933.0000 6589 7455 0.8838
9933.0000 6589 7456 0.8837
9933.0000 6590 7456 0.8839
9933.0000 6591 7456 0.8840
9934.0000 6591 7457 0.8839
9934.0000 6591 7458 0.8837
9934.0000 6592 7458 0.8839
9935.0000 6592 7459 0.8838
9935.0000 6593 7459 0.8839
9936.0000 6594 7459 0.8840
9936.0000 6595 7459 0.8842
9937.0000 6595 7460 0.8840
9937.0000 6596 7460 0.8842
9937.0000 6596 7461 0.8841
9937.0000 6597 7461 0.8842
9938.0000 6598 7461 0.8843
9938.0000 6599 7461 0.8845
9940.0000 6600 7461 0.8846
9940.0000 6601 7461 0.8847
9940.0000 6601 7462 0.8846
9940.0000 6601 7463 0.8845
9940.0000 6602 7463 0.8846
9940.0000 6602 7464 0.8845
9940.0000 6603 7464 0.8846
9941.0000 6604 7464 0.8848
9941.0000 6605 7464 0.8849
9941.0000 6606 7464 0.8850
9942.0000 6607 7464 0.8852
9943.0000 6608 7464 0.8853
9943.0000 6609 7464 0.8855
9943.0000 6609 7465 0.8853
9944.0000 6609 7466 0.8852
9944.0000 6610 7466 0.8853
9944.0000 6611 7466 0.8855
9944.0000 6612 7466 0.8856
9944.0000 6612 7466 0.8856
9944.0000 6612 7467 0.8855
9944.0000 6612 7468 0.8854
9945.0000 6613 7468 0.8855
9945.0000 6614 7468 0.8856
9946.0000 6615 7468 0.8858
9946.0000 6615 7469 0.8857
9946.0000 6616 7469 0.8858
9947.0000 6617 7469 0.8859
9947.0000 6618 7469 0.8861
9948.0000 6618 7470 0.8859
9948.0000 6619 7470 0.8861
9949.0000 6620 7470 0.8862
9949.0000 6620 7471 0.8861
9950.0000 6621 7471 0.8862
9951.0000 6622 7471 0.8864
9952.0000 6622 7472 0.8862
9952.0000 6623 7472 0.8864
9952.0000 6623 7473 0.8863
9952.0000 6624 7473 0.8864
9953.0000 6625 7473 0.8865
9954.0000 6626 7473 0.8867
9954.0000 6627 7473 0.8868
9954.0000 6628 7473 0.8869
9956.0000 6629 7473 0.8871
9957.0000 6630 7473 0.8872
9958.0000 6630 7474 0.8871
9958.0000 6630 7475 0.8870
9958.0000 6630 7476 0.8868
9959.0000 6630 7477 0.8867
9960.0000 6631 7477 0.8869
9961.0000 6632 7477 0.8870
9961.0000 6632 7478 0.8869
9962.0000 6632 7479 0.8867
9963.0000 6632 7480 0.8866
9964.0000 6633 7480 0.8868
9964.0000 6634 7480 0.8869
9964.0000 6634 7481 0.8868
9964.0000 6635 7481 0.8869
9964.0000 6636 7481 0.8870
9965.0000 6636 7482 0.8869
9966.0000 6637 7482 0.8871
9966.0000 6638 7482 0.8872
9966.0000 6638 7483 0.8871
9966.0000 6639 7483 0.8872
9966.0000 6639 7484 0.8871
9967.0000 6640 7484 0.8872
9967.0000 6640 7485 0.8871
9967.0000 6640 7486 0.8870
9969.0000 6641 7486 0.8871
9969.0000 6642 7486 0.8873
9969.0000 6642 7487 0.8871
9969.0000 6643 7487 0.8873
9969.0000 6643 7488 0.8872
9969.0000 6644 7488 0.8873
9971.0000 6645 7488 0.8874
9971.0000 6645 7489 0.8873
9972.0000 6646 7489 0.8874
9972.0000 6646 7490 0.8873
9972.0000 6646 7491 0.8872
9973.0000 6646 7492 0.8871
9973.0000 6647 7492 0.8872
9974.0000 6647 7493 0.8871
9974.0000 6648 7493 0.8872
9974.0000 6649 7493 0.8874
9975.0000 6649 7494 0.8872
9975.0000 6650 7494 0.8874
9975.0000 6651 7494 0.8875
9975.0000 6651 7495 0.8874
9975.0000 6651 7496 0.8873
9975.0000 6652 7496 0.8874
9976.0000 6653 7496 0.8875
9976.0000 6653 7497 0.8874
9976.0000 6653 7498 0.8873
9976.0000 6654 7498 0.8874
9976.0000 6654 7499 0.8873
9977.0000 6654 7500 0.8872
9977.0000 6654 7501 0.8871
9977.0000 6655 7501 0.8872
9978.0000 6656 7501 0.8873
9978.0000 6657 7501 0.8875
9978.0000 6657 7502 0.8874
9978.0000 6658 7502 0.8875
9979.0000 6658 7503 0.8874
9980.0000 6659 7503 0.8875
9980.0000 6659 7504 0.8874
9980.0000 6660 7504 0.8875
9980.0000 6660 7505 0.8874
9981.0000 6661 7505 0.8875
9981.0000 6662 7505 0.8877
9981.0000 6663 7505 0.8878
9982.0000 6663 7506 0.8877
9983.0000 6664 7506 0.8878
9983.0000 6665 7506 0.8880
9983.0000 6665 7507 0.8878
9983.0000 6665 7508 0.8877
9984.0000 6666 7508 0.8879
9984.0000 6666 7509 0.8877
9986.0000 6666 7510 0.8876
9986.0000 6666 7511 0.8875
9986.0000 6667 7511 0.8876
9986.0000 6668 7511 0.8878
9986.0000 6669 7511 0.8879
9987.0000 6670 7511 0.8880
9987.0000 6670 7512 0.8879
9988.0000 6670 7513 0.8878
9988.0000 6670 7514 0.8877
9988.0000 6670 7515 0.8876
9989.0000 6671 7515 0.8877
9989.0000 6672 7515 0.8878
9989.0000 6672 7516 0.8877
9990.0000 6672 7517 0.8876
9990.0000 6672 7518 0.8875
9990.0000 6673 7518 0.8876
9990.0000 6673 7519 0.8875
9992.0000 6674 7519 0.8876
9993.0000 6675 7519 0.8878
9994.0000 6676 7519 0.8879
9994.0000 6677 7519 0.8880
9995.0000 6678 7519 0.8882
9995.0000 6679 7519 0.8883
9995.0000 6679 7520 0.8882
9997.0000 6680 7520 0.8883
9997.0000 6681 7520 0.8884
9997.0000 6682 7520 0.8886
9998.0000 6682 7521 0.8884
9998.0000 6683 7521 0.8886
9999.0000 6684 7521 0.8887
9999.0000 6685 7521 0.8888
10001.0000 6685 7522 0.8887
10001.0000 6685 7523 0.8886
10002.0000 6685 7524 0.8885
10002.0000 6686 7524 0.8886
10002.0000 6686 7525 0.8885
10002.0000 6686 7526 0.8884
10003.0000 6687 7526 0.8885
10003.0000 6687 7527 0.8884
10003.0000 6687 7528 0.8883
10003.0000 6687 7529 0.8882
10004.0000 6688 7529 0.8883
10005.0000 6688 7530 0.8882
10005.0000 6688 7531 0.8881
10005.0000 6688 7532 0.8879
10005.0000 6688 7533 0.8878
10005.0000 6689 7533 0.8880
10005.0000 6689 7534 0.8878
10005.0000 6689 7535 0.8877
10006.0000 6689 7536 0.8876
10007.0000 6689 7537 0.8875
10008.0000 6690 7537 0.8876
10008.0000 6691 7537 0.8878
10009.0000 6691 7538 0.8876
10009.0000 6691 7539 0.8875
10009.0000 6691 7540 0.8874
10009.0000 6691 7541 0.8873
10009.0000 6691 7542 0.8872
10009.0000 6691 7543 0.8870
10009.0000 6692 7543 0.8872
10009.0000 6693 7543 0.8873
10010.0000 6694 7543 0.8874
10010.0000 6695 7543 0.8876
10013.0000 6696 7543 0.8877
10013.0000 6696 7544 0.8876
10013.0000 6696 7545 0.8875
10014.0000 6696 7546 0.8874
10014.0000 6696 7547 0.8872
10014.0000 6697 7547 0.8874
10014.0000 6697 7548 0.8873
10015.0000 6698 7548 0.8874
10015.0000 6698 7549 0.8873
10017.0000 6699 7549 0.8874
10017.0000 6699 7550 0.8873
10018.0000 6699 7551 0.8872
10018.0000 6699 7552 0.8870
10018.0000 6699 7553 0.8869
10018.0000 6700 7553 0.8871
10018.0000 6700 7554 0.8869
10019.0000 6701 7554 0.8871
10019.0000 6701 7555 0.8870
10019.0000 6701 7556 0.8868
10019.0000 6701 7557 0.8867
10021.0000 6701 7558 0.8866
10021.0000 6701 7559 0.8865
10021.0000 6701 7560 0.8864
10021.0000 6702 7560 0.8865
10021.0000 6702 7561 0.8864
10022.0000 6702 7562 0.8863
10022.0000 6703 7562 0.8864
10022.0000 6704 7562 0.8865
10022.0000 6705 7562 0.8867
10022.0000 6705 7563 0.8866
10022.0000 6706 7563 0.8867
10023.0000 6706 7564 0.8866
10023.0000 6706 7565 0.8865
10024.0000 6707 7565 0.8866
10024.0000 6708 7565 0.8867
10025.0000 6708 7566 0.8866
10025.0000 6709 7566 0.8867
10025.0000 6709 7567 0.8866
10025.0000 6710 7567 0.8867
10025.0000 6711 7567 0.8869
10025.0000 6712 7567 0.8870
10025.0000 6712 7568 0.8869
10026.0000 6712 7569 0.8868
10026.0000 6713 7569 0.8869
10027.0000 6714 7569 0.8870
10027.0000 6714 7570 0.8869
10027.0000 6714 7571 0.8868
10028.0000 6715 7571 0.8869
10028.0000 6716 7571 0.8871
10029.0000 6716 7572 0.8870
10029.0000 6716 7573 0.8868
10029.0000 6717 7573 0.8870
10029.0000 6717 7574 0.8868
10030.0000 6717 7575 0.8867
10030.0000 6718 7575 0.8869
10030.0000 6718 7576 0.8867
10031.0000 6718 7577 0.8866
10031.0000 6718 7578 0.8865
10031.0000 6719 7578 0.8866
10032.0000 6719 7579 0.8865
10032.0000 6719 7580 0.8864
10032.0000 6720 7580 0.8865
10032.0000 6721 7580 0.8867
10033.0000 6721 7581 0.8866
10033.0000 6721 7582 0.8864
10034.0000 6721 7583 0.8863
10034.0000 6721 7584 0.8862
10035.0000 6721 7585 0.8861
10035.0000 6721 7586 0.8860
10035.0000 6722 7586 0.8861
10035.0000 6722 7587 0.8860
10036.0000 6722 7588 0.8859
10036.0000 6722 7589 0.8858
10036.0000 6722 7590 0.8856
10037.0000 6722 7591 0.8855
10037.0000 6723 7591 0.8857
10038.0000 6724 7591 0.8858
10038.0000 6725 7591 0.8859
10038.0000 6726 7591 0.8860
10039.0000 6726 7592 0.8859
10039.0000 6726 7593 0.8858
10039.0000 6727 7593 0.8859
10040.0000 6727 7594 0.8858
10041.0000 6728 7594 0.8860
10041.0000 6729 7594 0.8861
10041.0000 6729 7595 0.8860
10042.0000 6730 7595 0.8861
10042.0000 6731 7595 0.8862
10042.0000 6732 7595 0.8864
10042.0000 6733 7595 0.8865
10043.0000 6733 7596 0.8864
10043.0000 6734 7596 0.8865
10043.0000 6735 7596 0.8867
10043.0000 6735 7597 0.8865
10043.0000 6735 7598 0.8864
10043.0000 6736 7598 0.8865
10044.0000 6736 7599 0.8864
10044.0000 6737 7599 0.8866
10045.0000 6738 7599 0.8867
10045.0000 6738 7600 0.8866
10045.0000 6738 7601 0.8865
10045.0000 6739 7601 0.8866
10045.0000 6739 7602 0.8865
10045.0000 6740 7602 0.8866
10046.0000 6740 7603 0.8865
10046.0000 6741 7603 0.8866
10046.0000 6741 7604 0.8865
10046.0000 6742 7604 0.8866
10046.0000 6742 7605 0.8865
10047.0000 6743 7605 0.8867
10047.0000 6743 7606 0.8865
10047.0000 6744 7606 0.8867
10047.0000 6744 7607 0.8866
10047.0000 6745 7607 0.8867
10048.0000 6745 7608 0.8866
10048.0000 6746 7608 0.8867
10048.0000 6746 7609 0.8866
10049.0000 6746 7610 0.8865
10049.0000 6747 7610 0.8866
10049.0000 6748 7610 0.8867
10049.0000 6749 7610 0.8869
10049.0000 6749 7611 0.8867
10050.0000 6749 7612 0.8866
10051.0000 6749 7613 0.8865
10051.0000 6749 7614 0.8864
10051.0000 6749 7615 0.8863
10051.0000 6749 7616 0.8862
10051.0000 6750 7616 0.8863
10051.0000 6750 7617 0.8862
10052.0000 6751 7617 0.8863
10052.0000 6752 7617 0.8864
10052.0000 6753 7617 0.8866
10052.0000 6754 7617 0.8867
10053.0000 6754 7618 0.8866
10053.0000 6754 7619 0.8865
10053.0000 6754 7620 0.8864
10054.0000 6754 7621 0.8862
10054.0000 6754 7622 0.8861
10054.0000 6754 7623 0.8860
10054.0000 6755 7623 0.8861
10055.0000 6756 7623 0.8863
10055.0000 6757 7623 0.8864
10055.0000 6757 7624 0.8863
10056.0000 6758 7624 0.8864
10056.0000 6758 7625 0.8863
10056.0000 6759 7625 0.8864
10056.0000 6759 7626 0.8863
10057.0000 6759 7627 0.8862
10057.0000 6760 7627 0.8863
10057.0000 6761 7627 0.8865
10057.0000 6762 7627 0.8866
10057.0000 6762 7628 0.8865
10058.0000 6763 7628 0.8866
10059.0000 6764 7628 0.8867
10059.0000 6765 7628 0.8869
10059.0000 6766 7628 0.8870
10060.0000 6766 7629 0.8869
10060.0000 6766 7630 0.8868
10060.0000 6766 7631 0.8866
10061.0000 6767 7631 0.8868
10061.0000 6767 7632 0.8867
10062.0000 6768 7632 0.8868
10062.0000 6769 7632 0.8869
10062.0000 6769 7633 0.8868
10062.0000 6770 7633 0.8869
10062.0000 6771 7633 0.8871
10063.0000 6772 7633 0.8872
10063.0000 6772 7634 0.8871
10064.0000 6773 7634 0.8872
10064.0000 6774 7634 0.8873
10064.0000 6774 7635 0.8872
10065.0000 6774 7636 0.8871
10065.0000 6775 7636 0.8872
10065.0000 6775 7637 0.8871
10065.0000 6775 7638 0.8870
10065.0000 6775 7639 0.8869
10065.0000 6776 7639 0.8870
10065.0000 6777 7639 0.8872
10066.0000 6778 7639 0.8873
10066.0000 6779 7639 0.8874
10066.0000 6780 7639 0.8876
10066.0000 6781 7639 0.8877
10067.0000 6782 7639 0.8878
10068.0000 6783 7639 0.8879
10068.0000 6784 7639 0.8881
10068.0000 6785 7639 0.8882
10068.0000 6786 7639 0.8883
10068.0000 6786 7640 0.8882
10069.0000 6787 7640 0.8884
10069.0000 6787 7641 0.8882
10069.0000 6787 7642 0.8881
10069.0000 6787 7643 0.8880
10070.0000 6788 7643 0.8881
10070.0000 6789 7643 0.8883
10070.0000 6789 7644 0.8881
10070.0000 6789 7645 0.8880
10071.0000 6789 7646 0.8879
10071.0000 6789 7647 0.8878
10071.0000 6790 7647 0.8879
10071.0000 6790 7648 0.8878
10071.0000 6790 7649 0.8877
10072.0000 6791 7649 0.8878
10072.0000 6792 7649 0.8880
10072.0000 6792 7650 0.8878
10072.0000 6793 7650 0.8880
10073.0000 6794 7650 0.8881
10073.0000 6795 7650 0.8882
10073.0000 6796 7650 0.8884
10074.0000 6796 7651 0.8882
10074.0000 6796 7652 0.8881
10074.0000 6797 7652 0.8883
10074.0000 6797 7653 0.8881
10075.0000 6797 7654 0.8880
10075.0000 6798 7654 0.8882
10075.0000 6799 7654 0.8883
10075.0000 6800 7654 0.8884
10075.0000 6801 7654 0.8886
10076.0000 6801 7655 0.8884
10076.0000 6802 7655 0.8886
10076.0000 6802 7656 0.8885
10077.0000 6803 7656 0.8886
10077.0000 6804 7656 0.8887
10077.0000 6805 7656 0.8888
10078.0000 6805 7657 0.8887
10078.0000 6805 7658 0.8886
10078.0000 6805 7659 0.8885
10078.0000 6805 7660 0.8884
10079.0000 6806 7660 0.8885
10079.0000 6807 7660 0.8886
10079.0000 6807 7661 0.8885
10079.0000 6807 7662 0.8884
10079.0000 6807 7663 0.8883
10079.0000 6808 7663 0.8884
10079.0000 6808 7664 0.8883
10079.0000 6809 7664 0.8884
10080.0000 6810 7664 0.8886
10081.0000 6810 7665 0.8885
10081.0000 6811 7665 0.8886
10081.0000 6812 7665 0.8887
10081.0000 6813 7665 0.8888
10082.0000 6813 7666 0.8887
10082.0000 6813 7667 0.8886
10082.0000 6814 7667 0.8887
10082.0000 6814 7668 0.8886
10082.0000 6815 7668 0.8888
10082.0000 6816 7668 0.8889
10083.0000 6816 7669 0.8888
10083.0000 6816 7670 0.8887
10083.0000 6816 7671 0.8885
10083.0000 6816 7672 0.8884
10083.0000 6816 7673 0.8883
10084.0000 6817 7673 0.8884
10084.0000 6817 7674 0.8883
10084.0000 6818 7674 0.8885
10085.0000 6818 7675 0.8883
10085.0000 6819 7675 0.8885
10085.0000 6819 7676 0.8884
10086.0000 6819 7677 0.8882
10086.0000 6819 7678 0.8881
10086.0000 6820 7678 0.8883
10087.0000 6820 7679 0.8881
10088.0000 6821 7679 0.8883
10088.0000 6822 7679 0.8884
10088.0000 6823 7679 0.8885
10089.0000 6824 7679 0.8887
10090.0000 6824 7680 0.8885
10090.0000 6825 7680 0.8887
10090.0000 6826 7680 0.8888
10091.0000 6826 7681 0.8887
10091.0000 6827 7681 0.8888
10091.0000 6828 7681 0.8889
10093.0000 6828 7682 0.8888
10093.0000 6829 7682 0.8890
10093.0000 6830 7682 0.8891
10093.0000 6831 7682 0.8892
10093.0000 6831 7683 0.8891
10093.0000 6831 7684 0.8890
10094.0000 6831 7685 0.8889
10094.0000 6831 7686 0.8888
10094.0000 6832 7686 0.8889
10094.0000 6833 7686 0.8890
10094.0000 6834 7686 0.8891
10094.0000 6834 7687 0.8890
10095.0000 6834 7688 0.8889
10096.0000 6835 7688 0.8890
10096.0000 6835 7689 0.8889
10096.0000 6835 7690 0.8888
10097.0000 6835 7691 0.8887
10097.0000 6835 7692 0.8886
10098.0000 6836 7692 0.8887
10099.0000 6836 7693 0.8886
10099.0000 6837 7693 0.8887
10099.0000 6838 7693 0.8889
10099.0000 6839 7693 0.8890
